Date,Close,High,Low,Open,Volume
,O,O,O,O,O
2014-11-06,28.13263511657715,28.55888476453006,28.0545890069309,28.378779812089785,1860799
2014-11-07,28.13861846923828,28.312720115693878,27.952508101213922,28.138618469238278,1565544
2014-11-10,28.27670669555664,28.360755953087896,28.060580370970133,28.126617722769268,1683502
2014-11-11,28.1146183013916,28.276713675709235,27.99454756621344,28.276713675709235,1380610
2014-11-12,27.820425033569336,28.16262507315453,27.700352024679884,28.16262507315453,1896816
2014-11-13,27.71837615966797,28.03656362872668,27.670348352980337,27.694361074595726,1939334
2014-11-14,27.436214447021484,27.826444869149572,27.29813182221129,27.71237733318465,2697029
2014-11-17,27.658348083496094,27.74840290745289,27.406200248715244,27.448224887845388,1885464
2014-11-18,27.682355880737305,27.898484565127813,27.640331252681975,27.688359061394216,1737062
2014-11-19,27.556289672851562,27.80843751142367,27.508259487302734,27.682363592137616,1706722
2014-11-20,27.56829261779785,27.694366521445055,27.448221895735188,27.52026480166425,1323024
2014-11-21,27.592309951782227,27.694368773934805,27.38818758056205,27.694368773934805,1291961
2014-11-24,27.802440643310547,27.916508223844104,27.652351597163335,27.67636669539182,1128389
2014-11-25,27.850467681884766,27.95252889212189,27.688372272976096,27.868479595906884,1490208
2014-11-26,27.984861373901367,28.00897156747707,27.804040854126114,27.948697269946315,1296089
2014-11-28,28.002948760986328,28.358560555347438,27.942676822236045,28.03308591677025,601140
2014-12-01,28.002948760986328,28.328425772381074,27.73774606115943,28.00294876098633,1781232
2014-12-02,28.0330810546875,28.07527211634031,27.731714294752727,27.91253482527702,1752439
2014-12-03,27.89446449279785,28.075285106989227,27.852273411622907,28.021040109140937,1042836
2014-12-04,27.822139739990234,27.990904071484056,27.743784532822627,27.930632112872694,1491962
2014-12-05,27.430356979370117,27.77994184663104,27.06871582508795,27.77994184663104,2832427
2014-12-08,27.40624237060547,27.713636115900606,27.28569612950388,27.43035256795274,2333558
2014-12-09,27.4544677734375,27.502685808277764,27.249539345752858,27.297757380593122,1594853
2014-12-10,27.562955856323242,27.695556024771694,27.376108330877706,27.460490471964686,1316213
2014-12-11,28.02706527709961,28.123501349962478,27.61117907743552,27.69556123439505,1511467
2014-12-12,28.063217163085938,28.316363523601932,27.966778759448612,27.99691590888634,1794235
2014-12-15,28.0150203704834,28.20789495105333,27.88844472152083,28.129539726847383,2180100
2014-12-16,28.063217163085938,28.165682522047394,27.701578488284344,28.02705305832407,1944288
2014-12-17,28.72020721435547,28.726234172110317,27.88843484219036,28.177747796967097,2282371
2014-12-18,28.937166213989258,28.937166213989254,28.72018404576437,28.822646990575862,1817868
2014-12-19,29.292789459228516,29.328953563808515,28.937177741539383,28.955260980237906,3640999
2014-12-22,29.690595626831055,29.708676493332,29.220464624001053,29.280736551821317,1371941
2014-12-23,29.588144302368164,29.726773835913853,29.41937997702406,29.726773835913853,2342950
2014-12-24,29.787031173706055,29.859359384162126,29.56402195975311,29.588129781360408,1225706
2014-12-26,29.720741271972656,29.94375055331072,29.612248923506193,29.859368406553855,1333963
2014-12-29,29.8774471282959,29.8774471282959,29.648408551588147,29.726763729260934,1481952
2014-12-30,29.58887481689453,29.99420333729627,29.510229304495486,29.836912312498175,1325088
2014-12-31,28.862916946411133,29.867158347095714,28.856865276485628,29.625172524800863,1343664
2015-01-02,29.413433074951172,29.443681895620074,29.008104593850412,29.0262548388955,1265129
2015-01-05,30.018402099609375,30.072850461332575,29.19564881952635,29.383188677976765,1874318
2015-01-06,30.411619186401367,30.47816610260181,29.97604435099889,30.042591267199338,2002080
2015-01-07,30.907705307006836,31.22833669318299,30.218043456974765,30.472130279158673,2897856
2015-01-08,30.09100914001465,30.750422335092548,29.927668759371894,30.472138282588123,3847709
2015-01-09,30.44792938232422,30.508427035920715,29.752220655623624,29.752220655623624,2765554
2015-01-12,30.871416091918945,30.901664928789142,30.326946554697976,30.369293973671994,2375148
2015-01-13,30.931900024414062,31.167836560289548,30.714111353632262,30.877451665913817,2569474
2015-01-14,31.276735305786133,31.306984135787044,30.236195559279725,30.32693966767235,2798474
2015-01-15,31.58525848388672,31.65180541323857,31.21018120392486,31.222279779585424,2972676
2015-01-16,31.93010711669922,31.966405245516228,31.434036658884654,31.476384078902708,3182585
2015-01-20,31.90589141845703,32.13577864022468,31.77279756290243,31.91798999383133,2910343
2015-01-21,31.911945343017578,32.0389875477352,31.62156043896623,31.821198869696694,2185054
2015-01-22,32.17811965942383,32.20231680537767,31.924032955646524,31.97847891565152,2453683
2015-01-23,32.38985061645508,32.601587512515735,32.1357663411823,32.15391419729817,2449142
2015-01-26,33.10372543334961,33.170272368372984,32.47456133962917,32.522958028005455,3695076
2015-01-27,33.303367614746094,33.345717401164855,32.8919921447139,33.01298507011219,2943677
2015-01-28,33.333621978759766,33.5998074114977,33.212629033262566,33.33967126879309,2729950
2015-01-29,33.47262191772461,33.59403125846499,32.823079674447385,33.30264931864938,3624384
2015-01-30,32.968788146972656,33.539414481533484,32.798815463821974,33.430145303876174,10288111
2015-02-02,32.50133514404297,32.94447922555295,31.827512666731668,32.90198608841122,3319841
2015-02-03,32.35567855834961,32.39210162873206,31.918604103568658,32.3253279912046,2442434
2015-02-04,32.06427001953125,32.2524553301329,31.73646504544266,32.20996218126239,2562043
2015-02-05,32.38600540161133,32.416358334090404,31.99749455733739,32.08248085643359,1434170
2015-02-06,30.86232566833496,32.21604398459219,30.637719625571748,32.21604398459219,3691258
2015-02-09,31.056564331054688,31.159763325463565,30.57092706519042,30.783392771554528,2394653
2015-02-10,31.135488510131836,31.33581405328809,30.85017666258283,31.03229187900063,1929118
2015-02-11,31.17192268371582,31.475447356186983,30.880540623212617,31.23262857413306,1720654
2015-02-12,31.378293991088867,31.566479237168704,30.862303883312673,31.17189842593952,1885464
2015-02-13,31.572555541992188,31.602908469539376,30.97157904762723,31.293313866131516,2009820
2015-02-17,31.432952880859375,32.009646866788714,31.311543494884386,31.56650248848964,2757917
2015-02-18,31.961078643798828,32.10070073045507,31.099070463922754,31.432948016035873,2033866
2015-02-19,31.196199417114258,32.02178454853065,31.111213098996064,31.803246253534965,1858013
2015-02-20,31.548274993896484,31.65147160144269,31.02621228941549,31.184044644303672,2103113
2015-02-23,31.821430206298828,31.894276238777564,31.408636818854276,31.62717491629049,1896816
2015-02-24,30.880521774291992,31.65147081724926,30.813745813553393,31.639330602498987,2832943
2015-02-25,31.020164489746094,31.463311335467836,30.79555840074766,30.8805447468344,2361010
2015-02-26,30.349323272705078,31.153602963778383,30.09341773373607,31.019555149259666,2772262
2015-02-27,30.50164794921875,30.653973697422213,30.01420747391134,30.324951616457668,2420762
2015-03-02,30.861133575439453,31.24499424309485,30.501645889375297,30.501645889375297,1745834
2015-03-03,30.800199508666992,30.928152243345128,30.489455439677943,30.678339418686054,1192063
2015-03-04,30.6722469329834,30.970803315446663,30.641781310660487,30.72708313422142,1103414
2015-03-05,30.952510833740234,31.184043218009872,30.769719584392735,30.787997509988536,1278648
2015-03-06,29.6912841796875,30.33105298587692,29.398820290125688,30.33105298587692,3454826
2015-03-09,29.995908737182617,30.14214174954666,29.746096006625805,29.910606946196296,1497638
2015-03-10,30.020280838012695,30.203072098185867,29.910606081908792,30.020280838012695,1373386
2015-03-11,30.17871856689453,30.30057868593338,29.989834542846463,30.14216029131492,1541395
2015-03-12,30.550390243530273,31.019552760862577,30.331042998257193,30.440717820233473,1872874
2015-03-13,30.495553970336914,30.67834533992848,30.264019035080754,30.556482827747782,1257286
2015-03-16,30.83066177368164,31.00735804537589,30.635682772528583,30.848939705782943,1520239
2015-03-17,30.8062744140625,31.086552699492785,30.64785614844201,30.836740018684356,2045424
2015-03-18,31.68975830078125,31.726316544450153,30.617388750074202,30.84283085291953,1842017
2015-03-19,31.829917907714844,32.07363808062902,31.403406405775574,31.59229037932169,1629941
2015-03-20,32.689029693603516,32.731680598889945,31.860379764400612,31.951774218774588,2896411
2015-03-23,32.57324981689453,32.95101757497926,32.48185539744857,32.62808598882656,1362034
2015-03-24,32.03706741333008,32.524509969149186,32.000509161676696,32.49404435965836,1360589
2015-03-25,31.525253295898438,32.2564159072584,31.409485902422094,32.104090263280156,1270908
2015-03-26,31.226713180541992,31.689780594993486,31.123131017495652,31.37903890321283,1420445
2015-03-27,31.110946655273438,31.39731777512365,30.922062657580177,31.287642963687638,1554502
2015-03-30,31.575740814208984,31.844832877900963,31.380033555389076,31.802022667420967,3837079
2015-03-31,31.55739402770996,31.997729366388086,31.428963388853447,31.5268146162761,2094650
2015-04-01,31.4840030670166,31.75921294296418,31.233257200705385,31.569623489286872,1739126
2015-04-02,31.832616806030273,31.93658588395269,31.435091519325535,31.435091519325535,1451921
2015-04-06,30.921354293823242,32.205665517072745,30.921354293823242,31.72251995814129,41206315
2015-04-07,30.97640609741211,31.459551824610813,30.958059888467893,31.08037517101292,6003350
2015-04-08,30.921354293823242,31.202679586462295,30.811269855580623,31.08036434651654,2485262
2015-04-09,30.187437057495117,31.08034026568591,30.052891120091477,30.9335611284192,3372576
2015-04-10,30.279203414916992,30.676728608784455,30.19358056669757,30.45655969788624,1577102
2015-04-13,30.040678024291992,30.407626113030705,30.034562624085993,30.22415206866135,1498980
2015-04-14,30.542173385620117,30.652257816729655,30.150763680100408,30.150763680100408,2218387
2015-04-15,30.181331634521484,30.59720519165328,30.162985440118952,30.499351598595243,1785257
2015-04-16,30.193565368652344,30.346459967431837,29.973398976214224,30.150755169910564,980297
2015-04-17,30.12630844116211,30.444328593110164,29.90613953244185,30.29143391888306,1288349
2015-04-20,30.028453826904297,30.291432947054467,30.01010762225211,30.181348496226136,1382880
2015-04-21,30.187437057495117,30.377026375191903,30.04065792022841,30.04065792022841,1544078
2015-04-22,30.28531837463379,30.487138669525155,30.150769906280562,30.17523392079164,1233653
2015-04-23,30.205808639526367,30.34035467931702,30.08960880203703,30.21803944106058,992887
2015-04-24,30.193565368652344,30.413734168727764,30.126293574993714,30.236377975031424,913526
2015-04-27,30.10794448852539,30.309764681540614,29.92447289904097,30.162987891480526,1275346
2015-04-28,29.985645294189453,30.132424570212425,29.85109922959409,29.97952989229492,1323437
2015-04-29,29.359392166137695,30.022465652935956,29.101531731662725,29.783022785064848,2380411
2015-04-30,28.83753776550293,29.359400386439983,28.420048635554956,29.359400386439983,3240377
2015-05-01,28.8559627532959,29.187498438455023,28.73931086092425,28.782287619481743,1857084
2015-05-04,28.960338592529297,29.29187674903861,28.855967483354593,29.021735353106756,2027261
2015-05-05,28.284982681274414,28.911218923975113,28.211307544838487,28.868242163888265,2146457
2015-05-06,28.192893981933594,28.463035381646392,27.91661338947812,28.272708321598397,2790528
2015-05-07,28.555099487304688,28.763843916365552,28.12532983900107,28.24198163521209,2237995
2015-05-08,29.070844650268555,29.38396274005687,28.84368007198989,28.880517636494655,1929014
2015-05-11,28.56740379333496,29.285732782453014,28.4753110768854,28.97875625528622,2136137
2015-05-12,28.78227996826172,28.837535095431523,28.180603091396534,28.42004600413892,1297534
2015-05-13,28.407777786254883,29.18750360394211,28.35252263461772,29.027874924762518,1705277
2015-05-14,29.04629135131836,29.046291351318363,28.55512694777994,28.561266140273432,1443355
2015-05-15,29.40852928161621,29.537459581145804,29.11382869182854,29.156805458338404,1518485
2015-05-18,29.156797409057617,29.408521162842362,29.076983090858533,29.230472536165134,1575967
2015-05-19,29.04629135131836,29.267316783113603,28.997175394365502,29.034012966331378,1122094
2015-05-20,29.070844650268555,29.273450046542564,28.948053574254136,29.0462854682639,866467
2015-05-21,28.843690872192383,29.169089883327317,28.702482169553754,29.11383230737736,1043249
2015-05-22,28.831405639648438,28.97875591785581,28.653359400985167,28.72089293099291,854599
2015-05-26,28.481456756591797,28.825273349059156,28.36480482791566,28.825273349059156,1911470
2015-05-27,28.51216697692871,28.598120556473926,28.30342222417514,28.469190187156105,1925196
2015-05-28,28.3826847076416,28.573793607771968,28.277882426425908,28.512144636013613,1736237
2015-05-29,28.092945098876953,28.450500458364406,28.06828502063146,28.407347141635434,3026134
2015-06-01,28.302541732788086,28.4135084227828,28.074443941176785,28.179246219549636,1735308
2015-06-02,28.234722137451172,28.30869991450066,27.98813116524167,28.25321779518013,1707857
2015-06-03,27.89566993713379,28.191581174817458,27.815527714750168,28.099110126508428,2384642
2015-06-04,28.11144256591797,28.222409294313163,27.568940178386722,27.871015867862322,2970302
2015-06-05,27.89566993713379,28.222405666565212,27.52578331696344,27.710727840515734,4245545
2015-06-08,28.123769760131836,28.339538790636286,27.944992063878715,27.944992063878715,2364209
2015-06-09,27.747713088989258,28.22856635993032,27.71072418915272,28.04978627289807,1582778
2015-06-10,27.840185165405273,28.092943061555285,27.53811197020903,27.840185165405273,1671530
2015-06-11,28.105266571044922,28.259386559153246,27.957310994151563,28.062113265606616,1494749
2015-06-12,27.95115089416504,28.16075304247095,27.901833169904926,28.06211759395073,1411466
2015-06-15,27.784700393676758,28.06211591305711,27.7723715700837,27.981973705834648,1333447
2015-06-16,27.93265724182129,27.988139377421184,27.760041569079824,27.8586794430655,1421580
2015-06-17,28.30870819091797,28.36419032645942,27.803194851241894,27.975810523801513,1821686
2015-06-18,28.75257110595703,29.00532654958077,28.388848969912953,28.388848969912953,2047178
2015-06-19,28.401180267333984,28.734080373592526,28.401180267333988,28.703255885190703,3347086
2015-06-22,28.043624877929688,28.555302691607686,28.018967226675052,28.468996058348107,1758941
2015-06-23,27.809354782104492,28.062112624680022,27.692223690894732,28.062112624680022,1508062
2015-06-24,27.605915069580078,27.932650675094372,27.562761768273152,27.821684003048006,1232518
